"label","Perturbation","value"
"SDE-ODE","diff3",1.00759524447566
"SDE-ODE","diff3",0.997371480782822
"SDE-ODE","diff3",1.000066339034
"SDE-ODE","diff3",1.01419826341433
"SDE-ODE","diff3",0.99608003286311
"SDE-ODE","diff3",1.00848567474375
"SDE-ODE","diff3",1.00945290571895
"SDE-ODE","diff3",1.00773285276949
"SDE-ODE","diff3",0.998654207403803
"SDE-ODE","diff3",0.994635413059309
"SDE-ODE","diff3",0.989856670018536
"SDE-ODE","diff3",1.01111442471149
"SDE-ODE","diff3",1.01352706074258
"SDE-ODE","diff3",0.991566239170717
"SDE-ODE","diff3",1.00005595623885
"SDE-ODE","diff3",1.00133963141842
"SDE-ODE","diff3",1.00196367368667
"SDE-ODE","diff3",1.00216065912171
"SDE-ODE","diff3",0.988830490691068
"SDE-ODE","diff3",0.985184507953566
"SDE-ODE","diff3",0.997517460666657
"SDE-ODE","diff3",1.00264995144118
"SDE-ODE","diff3",1.01010061270722
"SDE-ODE","diff3",1.00695023631122
"SDE-ODE","diff3",1.01670550287456
"SDE-ODE","diff3",1.00844724013374
"SDE-ODE","diff3",1.00063321529219
"SDE-ODE","diff3",0.990662741625925
"SDE-ODE","diff3",0.993771912374378
"SDE-ODE","diff3",1.00053777833698
"SDE-ODE","diff3",0.997318828161856
"SDE-ODE","diff3",1.00155846856035
"SDE-ODE","diff3",1.00768322686656
"SDE-ODE","diff3",1.00780854223162
"SDE-ODE","diff3",1.01307132434859
"SDE-ODE","diff3",1.00905426234677
"SDE-ODE","diff3",0.997787316220886
"SDE-ODE","diff3",1.01221527493229
"SDE-ODE","diff3",1.00591872897962
"SDE-ODE","diff3",0.996263901370443
"SDE-ODE","diff3",1.00173511387669
"SDE-ODE","diff3",1.00976796651068
"SDE-ODE","diff3",0.988709776149048
"SDE-ODE","diff3",0.996271267329242
"SDE-ODE","diff3",1.01113063490032
"SDE-ODE","diff3",1.00180645587542
"SDE-ODE","diff3",0.990893733429347
"SDE-ODE","diff3",1.00283677439406
"SDE-ODE","diff3",1.01961814329003
"SDE-ODE","diff3",1.0002160479852
"SDE-ODE","diff3",0.993676423257137
"SDE-ODE","diff3",1.01140356800046
"SDE-ODE","diff3",1.00816133072743
"SDE-ODE","diff3",1.02030242484609
"SDE-ODE","diff3",1.00192504515501
"SDE-ODE","diff3",1.00011910768831
"SDE-ODE","diff3",0.991601876508208
"SDE-ODE","diff3",1.01834812309644
"SDE-ODE","diff3",0.99410904269345
"SDE-ODE","diff3",0.991939540649519
"SDE-ODE","diff3",1.01333776557277
"SDE-ODE","diff3",0.998831866940257
"SDE-ODE","diff3",1.00884728532604
"SDE-ODE","diff3",1.01150660470219
"SDE-ODE","diff3",1.01250167905315
"SDE-ODE","diff3",1.01138499318001
"SDE-ODE","diff3",0.972952874253085
"SDE-ODE","diff3",0.997033330831541
"SDE-ODE","diff3",1.01856720454747
"SDE-ODE","diff3",1.01899104129977
"SDE-ODE","diff3",1.006568314588
"SDE-ODE","diff3",1.0036748784525
"SDE-ODE","diff3",0.990990780051809
"SDE-ODE","diff3",1.00833613906851
"SDE-ODE","diff3",0.998608010909656
"SDE-ODE","diff3",1.00848899801202
"SDE-ODE","diff3",0.994143542435216
"SDE-ODE","diff3",0.989061253975262
"SDE-ODE","diff3",0.97970676718449
"SDE-ODE","diff3",1.007188659914
"SDE-ODE","diff3",0.99688465049382
"SDE-ODE","diff3",0.996638730544273
"SDE-ODE","diff3",1.00803905121434
"SDE-ODE","diff3",1.00998581136825
"SDE-ODE","diff3",0.998816504619017
"SDE-ODE","diff3",0.991622505236569
"SDE-ODE","diff3",1.0190095800319
"SDE-ODE","diff3",1.00082775480958
"SDE-ODE","diff3",0.996426712077346
"SDE-ODE","diff3",0.994440461553394
"SDE-ODE","diff3",0.993836444003593
"SDE-ODE","diff3",0.987802204831907
"SDE-ODE","diff3",0.986666262141438
"SDE-ODE","diff3",1.00005685426997
"SDE-ODE","diff3",1.01428537856596
"SDE-ODE","diff3",1.0034771403832
"SDE-ODE","diff3",1.00045946543335
"SDE-ODE","diff3",0.98938937751994
"SDE-ODE","diff3",1.00449442256501
"SDE-ODE","diff3",0.989291841463109
"SDE-ODE","diff3",1.01162298540628
"SDE-ODE","diff3",0.998736672496681
"SDE-ODE","diff3",0.997276616297426
"SDE-ODE","diff3",1.01622084378263
"SDE-ODE","diff3",0.998822288929696
"SDE-ODE","diff3",0.996646931330756
"SDE-ODE","diff3",1.0141401426003
"SDE-ODE","diff3",1.01878636696123
"SDE-ODE","diff3",0.989749774460434
"SDE-ODE","diff3",0.988992768136376
"SDE-ODE","diff3",0.992680804632732
"SDE-ODE","diff3",1.01189732687798
"SDE-ODE","diff3",1.01827676343442
"SDE-ODE","diff3",0.998130064079838
"SDE-ODE","diff3",0.999787127053071
"SDE-ODE","diff3",0.994719653964998
"SDE-ODE","diff3",0.985747663816663
"SDE-ODE","diff3",1.00380688893275
"SDE-ODE","diff3",0.994369359900525
"SDE-ODE","diff3",1.00614055082489
"SDE-ODE","diff3",0.993746264355732
"SDE-ODE","diff3",0.991888233432828
"SDE-ODE","diff3",1.00474150215302
"SDE-ODE","diff3",1.00773246617718
"SDE-ODE","diff3",1.00670567429333
"SDE-ODE","diff3",1.00440822019083
"SDE-ODE","diff3",0.993173588664965
"SDE-ODE","diff3",1.00832223509496
"SDE-ODE","diff3",1.00156650064698
"SDE-ODE","diff3",0.998406869135075
"SDE-ODE","diff3",0.984739362592269
"SDE-ODE","diff3",0.998657851948404
"SDE-ODE","diff3",1.00500197291211
"SDE-ODE","diff3",1.0038301619047
"SDE-ODE","diff3",0.985090724395354
"SDE-ODE","diff3",1.01902835098513
"SDE-ODE","diff3",0.99227882975162
"SDE-ODE","diff3",0.997385629433847
"SDE-ODE","diff3",0.997750677519979
"SDE-ODE","diff3",1.00543489582902
"SDE-ODE","diff3",0.995945480547915
"SDE-ODE","diff3",1.01844647126899
"SDE-ODE","diff3",0.990520407860742
"SDE-ODE","diff3",1.00470180455288
"SDE-ODE","diff3",1.00228790566986
"SDE-ODE","diff3",0.994987806976325
"SDE-ODE","diff3",1.00811519317211
"SDE-ODE","diff3",0.994465208240276
"SDE-ODE","diff3",0.989101469431556
"SDE-ODE","diff3",1.00370453002932
"SDE-ODE","diff3",0.978278457501569
"SDE-ODE","diff3",1.01330167260016
"SDE-ODE","diff3",0.997122698139359
"SDE-ODE","diff3",0.991410437921316
"SDE-ODE","diff3",1.00980037633685
"SDE-ODE","diff3",1.00314091018009
"SDE-ODE","diff3",0.995152077271561
"SDE-ODE","diff3",0.99798955947069
"SDE-ODE","diff3",0.997805747334057
"SDE-ODE","diff3",0.992972639329682
"SDE-ODE","diff3",1.00994257314897
"SDE-ODE","diff3",0.999798235693767
"SDE-ODE","diff3",1.00983110009221
"SDE-ODE","diff3",0.989457251564064
"SDE-ODE","diff3",0.977229885237432
"SDE-ODE","diff3",0.996774827203267
"SDE-ODE","diff3",0.988175562996114
"SDE-ODE","diff3",0.998580855080624
"SDE-ODE","diff3",0.989866091016722
"SDE-ODE","diff3",1.02152411970404
"SDE-ODE","diff3",0.998388956203527
"SDE-ODE","diff3",1.00844912954258
"SDE-ODE","diff3",1.00994918166255
"SDE-ODE","diff3",0.981861923390036
"SDE-ODE","diff3",1.01745437505432
"SDE-ODE","diff3",1.01251585124842
"SDE-ODE","diff3",0.992884044718119
"SDE-ODE","diff3",1.0198574264559
"SDE-ODE","diff3",0.989251315743481
"SDE-ODE","diff3",1.01739935098425
"SDE-ODE","diff3",0.985025233388482
"SDE-ODE","diff3",1.0089937525117
"SDE-ODE","diff3",1.01196103705129
"SDE-ODE","diff3",1.01065702380891
"SDE-ODE","diff3",0.994282225913471
"SDE-ODE","diff3",1.00792650361549
"SDE-ODE","diff3",1.01227942390506
"SDE-ODE","diff3",0.993693445492493
"SDE-ODE","diff3",0.989436468244475
"SDE-ODE","diff3",1.00126111258512
"SDE-ODE","diff3",1.0011374158953
"SDE-ODE","diff3",0.99947862455244
"SDE-ODE","diff3",1.00098920299871
"SDE-ODE","diff3",1.01575947395459
"SDE-ODE","diff3",0.998378393237205
"SDE-ODE","diff3",1.00345631466541
"SDE-ODE","diff3",1.00701241448407
"SDE-ODE","diff3",1.00948347524296
"SDE-ODE","diff3",0.995664387243456
"SDE-ODE","diff3",1.00889206555182
"SDE-ODE","diff3",0.993663956060566
"SDE-ODE","diff3",0.997967605811002
"SDE-ODE","diff3",1.00652379202496
"SDE-ODE","diff3",1.00421698802688
"SDE-ODE","diff3",1.01557364550214
"SDE-ODE","diff3",1.00591822338238
"SDE-ODE","diff3",1.016696411869
"SDE-ODE","diff3",0.990420606634253
"SDE-ODE","diff3",1.00135154540897
"SDE-ODE","diff3",0.996043132112678
"SDE-ODE","diff3",1.01049035610982
"SDE-ODE","diff3",0.998010788240179
"SDE-ODE","diff3",0.999141103649236
"SDE-ODE","diff3",1.01805757600335
"SDE-ODE","diff3",0.985874774041992
"SDE-ODE","diff3",0.999492096953302
"SDE-ODE","diff3",1.00549911411086
"SDE-ODE","diff3",0.989638838482989
"SDE-ODE","diff3",0.988490512139647
"SDE-ODE","diff3",1.0051696881794
"SDE-ODE","diff3",0.999277044614327
"SDE-ODE","diff3",0.984406492384191
"SDE-ODE","diff3",1.00632629644808
"SDE-ODE","diff3",1.01895013429904
"SDE-ODE","diff3",1.00859158751014
"SDE-ODE","diff3",1.00729690463573
"SDE-ODE","diff3",0.995931408201503
"SDE-ODE","diff3",1.01284696940443
"SDE-ODE","diff3",1.00036313363912
"SDE-ODE","diff3",1.00205580441104
"SDE-ODE","diff3",1.00094258357928
"SDE-ODE","diff3",1.01289633807668
"SDE-ODE","diff3",0.9974831042894
"SDE-ODE","diff3",0.986545354379353
"SDE-ODE","diff3",1.00964189519139
"SDE-ODE","diff3",1.0197646046526
"SDE-ODE","diff3",0.989509207936669
"SDE-ODE","diff3",0.998978507782755
"SDE-ODE","diff3",0.996362374618926
"SDE-ODE","diff3",0.994233805830712
"SDE-ODE","diff3",1.02022833370964
"SDE-ODE","diff3",0.996723692821914
"SDE-ODE","diff3",1.01927667634846
"SDE-ODE","diff3",0.984436737084145
"SDE-ODE","diff3",1.01150180592288
"SDE-ODE","diff3",0.994667821441709
"SDE-ODE","diff3",0.997204130644785
"SDE-ODE","diff3",1.00015809147647
"SDE-ODE","diff3",0.974595903813424
"SDE-ODE","diff3",1.02080140098796
"SDE-ODE","diff3",1.0056369667381
"SDE-ODE","diff3",0.986639459069141
"SDE-ODE","diff3",0.988586481329107
"SDE-ODE","diff3",0.995778054954998
"SDE-ODE","diff3",1.0119062813407
"SDE-ODE","diff3",0.989793170530023
"SDE-ODE","diff3",1.01021498103455
"SDE-ODE","diff3",0.982611522930432
"SDE-ODE","diff3",1.00051438167903
"SDE-ODE","diff3",0.98354070738137
"SDE-ODE","diff3",0.995458829432588
"SDE-ODE","diff3",1.0032396213435
"SDE-ODE","diff3",0.99577979166309
"SDE-ODE","diff3",1.01151192293917
"SDE-ODE","diff3",0.973963741926828
"SDE-ODE","diff3",0.99392659880377
"SDE-ODE","diff3",0.996738507217296
"SDE-ODE","diff3",0.987117252385075
"SDE-ODE","diff3",0.991346411349272
"SDE-ODE","diff3",0.99914362857982
"SDE-ODE","diff3",0.983064894090661
"SDE-ODE","diff3",0.994218979766963
"SDE-ODE","diff3",1.01759467080426
"SDE-ODE","diff3",0.991835119045195
"SDE-ODE","diff3",0.992658474109516
"SDE-ODE","diff3",0.999045434711444
"SDE-ODE","diff3",0.993334952491383
"SDE-ODE","diff3",1.01495590740099
"SDE-ODE","diff3",0.999424847000461
"SDE-ODE","diff3",1.00759558578736
"SDE-ODE","diff3",0.983126892406859
"SDE-ODE","diff3",1.01178120505332
"SDE-ODE","diff3",0.981525299729751
"SDE-ODE","diff3",1.00659572489291
"SDE-ODE","diff3",1.00497790319998
"SDE-ODE","diff3",0.998163137889676
"SDE-ODE","diff3",0.990674772475376
"SDE-ODE","diff3",1.000467223827
"SDE-ODE","diff3",1.00646137436534
"SDE-ODE","diff3",1.01706103247088
"SDE-ODE","diff3",0.986400571446937
"SDE-ODE","diff3",0.984715714206089
"SDE-ODE","diff3",0.982202249612744
"SDE-ODE","diff3",1.0048373200858
"SDE-ODE","diff3",0.979108693429459
"SDE-ODE","diff3",0.995578980032187
"SDE-ODE","diff3",0.985970657441701
"SDE-ODE","diff3",1.01876328081045
"SDE-ODE","diff3",0.998034446680711
"SDE-ODE","diff3",0.994143231397187
"SDE-ODE","diff3",1.00051355982295
"SDE-ODE","diff3",0.998056353993631
"SDE-ODE","diff3",0.998606420587299
"SDE-ODE","diff3",1.01082850857977
"SDE-ODE","diff3",0.999477395860789
"SDE-ODE","diff3",0.98284238708826
"SDE-ODE","diff3",1.00867511135669
"SDE-ODE","diff3",0.986755669430997
"SDE-ODE","diff3",0.995952567456893
"SDE-ODE","diff3",0.988157583665904
"SDE-ODE","diff3",0.986096230771555
"SDE-ODE","diff3",1.0099706349673
"SDE-ODE","diff3",0.999442621979995
"SDE-ODE","diff3",0.988238032001827
"SDE-ODE","diff3",0.997321240748737
"SDE-ODE","diff3",1.00579868235091
"SDE-ODE","diff3",0.99382468829887
"SDE-ODE","diff3",0.989593427394971
"SDE-ODE","diff3",1.00369242756332
"SDE-ODE","diff3",0.991463253708777
"SDE-ODE","diff3",0.965888610185469
"SDE-ODE","diff3",0.994249047520666
"SDE-ODE","diff3",0.990638670080493
"SDE-ODE","diff3",0.998919619281487
"SDE-ODE","diff3",1.0113306292314
"SDE-ODE","diff3",1.01134285100989
"SDE-ODE","diff3",1.01728882240999
"SDE-ODE","diff3",0.992025050062896
"SDE-ODE","diff3",1.00594452432232
"SDE-ODE","diff3",1.01330397806038
"SDE-ODE","diff3",1.01818611624271
"SDE-ODE","diff3",0.988544159366718
"SDE-ODE","diff3",1.00535109704506
"SDE-ODE","diff3",1.01412033189311
"SDE-ODE","diff3",0.997916798924633
"SDE-ODE","diff3",0.984219045698185
"SDE-ODE","diff3",0.999015697560878
"SDE-ODE","diff3",0.983114613757279
"SDE-ODE","diff3",1.00291574773738
"SDE-ODE","diff3",0.997949530274614
"SDE-ODE","diff3",0.99665539230952
"SDE-ODE","diff3",1.00566915692536
"SDE-ODE","diff3",0.992992685845834
"SDE-ODE","diff3",0.997953298639759
"SDE-ODE","diff3",1.0056810163905
"SDE-ODE","diff3",1.01248177108455
"SDE-ODE","diff3",0.995905152937415
"SDE-ODE","diff3",1.01411452508035
"SDE-ODE","diff3",1.00646108976799
"SDE-ODE","diff3",1.00221449836612
"SDE-ODE","diff3",1.00140280707337
"SDE-ODE","diff3",0.979291549123181
"SDE-ODE","diff3",0.995040513326706
"SDE-ODE","diff3",0.980827982146392
"SDE-ODE","diff3",1.00967343556223
"SDE-ODE","diff3",0.986800449591925
"SDE-ODE","diff3",1.01794130896382
"SDE-ODE","diff3",0.99130224282233
"SDE-ODE","diff3",0.992143518262366
"SDE-ODE","diff3",0.999600637162681
"SDE-ODE","diff3",1.00194848555652
"SDE-ODE","diff3",1.0044280667409
"SDE-ODE","diff3",1.00957928051832
"SDE-ODE","diff3",0.993003135786649
"SDE-ODE","diff3",1.00222026589261
"SDE-ODE","diff3",0.995654474296634
"SDE-ODE","diff3",1.02044465440313
"SDE-ODE","diff3",0.987620662608794
"SDE-ODE","diff3",1.00262378531108
"SDE-ODE","diff3",0.988067889387561
"SDE-ODE","diff3",0.985687563571634
"SDE-ODE","diff3",0.989274036243515
"SDE-ODE","diff3",1.00990940222957
"SDE-ODE","diff3",1.0017005321313
"SDE-ODE","diff3",1.00093609014571
"SDE-ODE","diff3",1.00724486082764
"SDE-ODE","diff3",0.999688917991954
"SDE-ODE","diff3",0.998374180082808
"SDE-ODE","diff3",0.987881376441589
"SDE-ODE","diff3",0.993746821855864
"SDE-ODE","diff3",0.996036921216593
"SDE-ODE","diff3",0.987332412133414
"SDE-ODE","diff3",1.01837367187342
"SDE-ODE","diff3",1.00538632443624
"SDE-ODE","diff3",0.975010076367765
"SDE-ODE","diff3",1.01456984637164
"SDE-ODE","diff3",0.994795515313578
"SDE-ODE","diff3",0.996851358404883
"SDE-ODE","diff3",0.995120640276858
"SDE-ODE","diff3",0.996518562309989
"SDE-ODE","diff3",1.00681956390937
"SDE-ODE","diff3",0.987644696549321
"SDE-ODE","diff3",1.01003417660474
"SDE-ODE","diff3",1.00229777634614
"SDE-ODE","diff3",0.976133675856152
"SDE-ODE","diff3",0.994444971783217
"SDE-ODE","diff3",0.985701950642585
"SDE-ODE","diff3",1.00229439595705
"SDE-ODE","diff3",0.999677278661623
"SDE-ODE","diff3",0.998947006621652
"SDE-ODE","diff3",0.996194388590169
"SDE-ODE","diff3",1.0091351431987
"SDE-ODE","diff3",0.995168075174115
"SDE-ODE","diff3",0.994815309779046
"SDE-ODE","diff3",0.976138323325248
"SDE-ODE","diff3",0.996984659760054
"SDE-ODE","diff3",1.01796741123374
"SDE-ODE","diff3",0.990386193430597
"SDE-ODE","diff3",1.00293936832621
"SDE-ODE","diff3",1.00447661624284
"SDE-ODE","diff3",1.0059410159886
"SDE-ODE","diff3",0.989250510501778
"SDE-ODE","diff3",1.01068275268276
"SDE-ODE","diff3",0.985514869997988
"SDE-ODE","diff3",1.00664610739104
"SDE-ODE","diff3",0.982349604498995
"SDE-ODE","diff3",0.992832097004468
"SDE-ODE","diff3",0.99882040595324
"SDE-ODE","diff3",1.00423397654517
"SDE-ODE","diff3",1.02058328026567
"SDE-ODE","diff3",1.00328242743143
"SDE-ODE","diff3",0.988570538363513
"SDE-ODE","diff3",1.00621801154124
"SDE-ODE","diff3",0.998147406021963
"SDE-ODE","diff3",0.987229467942802
"SDE-ODE","diff3",1.00596669566898
"SDE-ODE","diff3",0.999225437217185
"SDE-ODE","diff3",0.99986771275809
"SDE-ODE","diff3",0.988863696647936
"SDE-ODE","diff3",1.00187954092889
"SDE-ODE","diff3",1.01392588735084
"SDE-ODE","diff3",1.0054386817783
"SDE-ODE","diff3",0.994367143494483
"SDE-ODE","diff3",1.00868671590478
"SDE-ODE","diff3",0.99566058523292
"SDE-ODE","diff3",0.999009469029958
"SDE-ODE","diff3",0.989258210386042
"SDE-ODE","diff3",1.01640179354271
"SDE-ODE","diff3",0.9793634682735
"SDE-ODE","diff3",0.994259905866392
"SDE-ODE","diff3",1.00081933632907
"SDE-ODE","diff3",1.00411718506966
"SDE-ODE","diff3",0.989418610827417
"SDE-ODE","diff3",0.980032048178229
"SDE-ODE","diff3",1.00357663647412
"SDE-ODE","diff3",1.02013410734139
"SDE-ODE","diff3",0.994450716256902
"SDE-ODE","diff3",0.997650135691292
"SDE-ODE","diff3",0.992345021062447
"SDE-ODE","diff3",0.999959389181332
"SDE-ODE","diff3",0.984689784742932
"SDE-ODE","diff3",0.993842693167907
"SDE-ODE","diff3",1.00422998337654
"SDE-ODE","diff3",1.00623259329216
"SDE-ODE","diff3",1.00438516015351
"SDE-ODE","diff3",0.990066324253195
"SDE-ODE","diff3",0.999839128393326
"SDE-ODE","diff3",0.999737257213909
"SDE-ODE","diff3",0.988264731743178
"SDE-ODE","diff3",1.0087249607821
"SDE-ODE","diff3",1.00803929409388
"SDE-ODE","diff3",0.989352748366963
"SDE-ODE","diff3",0.990088670104867
"SDE-ODE","diff3",0.998003527549935
"SDE-ODE","diff3",1.0206421925869
"SDE-ODE","diff3",0.998078703704988
"SDE-ODE","diff3",0.98795536797061
"SDE-ODE","diff3",0.997034523008687
"SDE-ODE","diff3",1.0038716339257
"SDE-ODE","diff3",0.997779452330031
"SDE-ODE","diff3",0.989317320566964
"SDE-ODE","diff3",0.998358185894152
"SDE-ODE","diff3",1.01899252092031
"SDE-ODE","diff3",0.98253102105619
"SDE-ODE","diff3",1.00501730284675
"SDE-ODE","diff3",0.991947627277381
"SDE-ODE","diff3",0.98636480403006
"SDE-ODE","diff3",0.996715221171825
"SDE-ODE","diff3",0.997415436327649
"SDE-ODE","diff3",0.990136931960814
"SDE-ODE","diff3",1.00721317892154
"SDE-ODE","diff3",1.00852562843563
"SDE-ODE","diff3",1.00508707161032
"SDE-ODE","diff3",1.00580370614394
"SDE-ODE","diff3",1.00641295834859
"SDE-ODE","diff3",1.0116300707796
"SDE-ODE","diff3",1.00450428837757
"SDE-ODE","diff3",1.01203265422385
"SDE-ODE","diff3",0.990769524120816
"SDE-ODE","diff3",0.999818853504767
"SDE-ODE","diff3",1.00185583891493
"SDE-ODE","diff3",0.9872545921568
"SDE-ODE","diff3",1.01451130661987
"SDE-ODE","diff3",1.00279321440632
"SDE-ODE","diff3",0.984047093197017
"SDE-ODE","diff3",1.01018160566189
"SDE-ODE","diff3",0.976326271397896
"SDE-ODE","diff3",1.00061806064623
"SDE-ODE","diff3",0.997264506526468
"SDE-ODE","diff3",0.981522810492538
"SDE-ODE","diff3",0.982813339554238
"SDE-ODE","diff3",1.00252741553587
"SDE-ODE","diff3",0.980643344883923
"SDE-ODE","diff3",0.981431259347527
"SDE-ODE","diff3",0.98630296428373
"SDE-ODE","diff3",1.00897122851955
"SDE-ODE","diff3",0.980458792007067
"SDE-ODE","diff3",0.988375329144393
"SDE-ODE","diff3",0.993823512201446
"SDE-ODE","diff3",0.992837454191983
"SDE-ODE","diff3",0.996258222657772
"SDE-ODE","diff3",1.00162126460716
"SDE-ODE","diff3",1.01213810591172
"SDE-ODE","diff3",0.995078718598726
"SDE-ODE","diff3",1.00164370986036
"SDE-ODE","diff3",0.991628852538186
"SDE-ODE","diff3",0.997479100353052
"SDE-ODE","diff3",0.996413760902447
"SDE-ODE","diff3",0.98941930137864
"SDE-ODE","diff3",1.00764402011124
"SDE-ODE","diff3",0.998743728193456
"SDE-ODE","diff3",0.991155565350286
"SDE-ODE","diff3",0.9858584492828
"SDE-ODE","diff3",1.00602143512696
"SDE-ODE","diff3",0.986864981490721
"SDE-ODE","diff3",1.00984483448112
"SDE-ODE","diff3",1.00570250661102
"SDE-ODE","diff3",0.984143301787056
"SDE-ODE","diff3",1.01131667260931
"SDE-ODE","diff3",0.992419922733398
"SDE-ODE","diff3",0.978325578998397
"SDE-ODE","diff3",0.993040000256389
"SDE-ODE","diff3",1.00020842153336
"SDE-ODE","diff3",1.00789833513422
"SDE-ODE","diff3",0.992651146666026
"SDE-ODE","diff3",0.990362576655846
"SDE-ODE","diff3",0.986454101931065
"SDE-ODE","diff3",1.00289375558107
"SDE-ODE","diff3",0.993093716569977
"SDE-ODE","diff3",1.013839199349
"SDE-ODE","diff3",0.992451468331704
"SDE-ODE","diff3",1.00370513036398
"SDE-ODE","diff3",1.00077814148476
"SDE-ODE","diff3",0.998266685712804
"SDE-ODE","diff3",1.0024003900922
"SDE-ODE","diff3",0.997032171638997
"SDE-ODE","diff3",0.994311049319127
"SDE-ODE","diff3",1.00747997007644
"SDE-ODE","diff3",1.01216623649692
"SDE-ODE","diff3",0.992611889492186
"SDE-ODE","diff3",0.99666605699693
"SDE-ODE","diff3",1.02078575051438
"SDE-ODE","diff3",0.984717154184374
"SDE-ODE","diff3",0.985972308883501
"SDE-ODE","diff3",1.01501358092136
"SDE-ODE","diff3",0.986857248192645
"SDE-ODE","diff3",0.991699540127461
"SDE-ODE","diff3",0.990824865483926
"SDE-ODE","diff3",1.01155598470287
"SDE-ODE","diff3",1.0093406662594
"SDE-ODE","diff3",0.987938320891874
"SDE-ODE","diff3",1.01348025462415
"SDE-ODE","diff3",0.976418970936852
"SDE-ODE","diff3",1.00700955732252
"SDE-ODE","diff3",1.00173377153879
"SDE-ODE","diff3",0.994160029207651
"SDE-ODE","diff3",0.99254455628035
"SDE-ODE","diff3",0.982881032935403
"SDE-ODE","diff3",1.00851418697701
"SDE-ODE","diff3",1.01548590632378
