"label","Perturbation","value"
"SDE-SDE","diff3",0.826210578348583
"SDE-SDE","diff3",0.260322133809979
"SDE-SDE","diff3",0.907810355804438
"SDE-SDE","diff3",-0.957059218839844
"SDE-SDE","diff3",-0.421284809466366
"SDE-SDE","diff3",-1.20153533049819
"SDE-SDE","diff3",0.887146970929792
"SDE-SDE","diff3",0.0737729468626157
"SDE-SDE","diff3",0.135586720452677
"SDE-SDE","diff3",0.427432684321868
"SDE-SDE","diff3",-0.340017884316952
"SDE-SDE","diff3",-0.615096232811095
"SDE-SDE","diff3",-0.240330263107242
"SDE-SDE","diff3",0.981706116101912
"SDE-SDE","diff3",-0.013808225161393
"SDE-SDE","diff3",-1.32739271189923
"SDE-SDE","diff3",0.499406586318789
"SDE-SDE","diff3",-0.15324273830808
"SDE-SDE","diff3",-0.330868868142577
"SDE-SDE","diff3",0.025029702002253
"SDE-SDE","diff3",-0.466546764533577
"SDE-SDE","diff3",0.260714039382907
"SDE-SDE","diff3",-0.181518060367478
"SDE-SDE","diff3",0.511309857878829
"SDE-SDE","diff3",-0.866409836904193
"SDE-SDE","diff3",-1.46068318642373
"SDE-SDE","diff3",0.475342329555845
"SDE-SDE","diff3",0.448432423549514
"SDE-SDE","diff3",0.0872230614637279
"SDE-SDE","diff3",0.0542536916696608
"SDE-SDE","diff3",0.495146565542618
"SDE-SDE","diff3",0.217550935518204
"SDE-SDE","diff3",-0.769142268316389
"SDE-SDE","diff3",-0.842174635149607
"SDE-SDE","diff3",0.00437648526679402
"SDE-SDE","diff3",0.024955617702974
"SDE-SDE","diff3",0.812527872781421
"SDE-SDE","diff3",0.327067867272616
"SDE-SDE","diff3",-0.541808355560805
"SDE-SDE","diff3",-0.569379287358032
"SDE-SDE","diff3",-0.378767986795604
"SDE-SDE","diff3",0.520565244268704
"SDE-SDE","diff3",-0.702092776398682
"SDE-SDE","diff3",-0.794741364083392
"SDE-SDE","diff3",0.758006049295171
"SDE-SDE","diff3",-0.404540639185852
"SDE-SDE","diff3",-1.26534993790521
"SDE-SDE","diff3",-0.194193330721711
"SDE-SDE","diff3",-0.44386054980671
"SDE-SDE","diff3",-1.67634105735775
"SDE-SDE","diff3",-0.25381764447751
"SDE-SDE","diff3",-0.0585512347594993
"SDE-SDE","diff3",0.0920755462220768
"SDE-SDE","diff3",-0.457240518795654
"SDE-SDE","diff3",-0.181888755691849
"SDE-SDE","diff3",-0.385957089383273
"SDE-SDE","diff3",0.474774030511028
"SDE-SDE","diff3",0.464078570728841
"SDE-SDE","diff3",-0.572887486310518
"SDE-SDE","diff3",0.201002053323704
"SDE-SDE","diff3",0.0768492133049112
"SDE-SDE","diff3",0.572361348528573
"SDE-SDE","diff3",-0.179744510016964
"SDE-SDE","diff3",0.335152493344299
"SDE-SDE","diff3",0.239426545751956
"SDE-SDE","diff3",-0.405176503897551
"SDE-SDE","diff3",-0.0500017377076293
"SDE-SDE","diff3",0.70460686710096
"SDE-SDE","diff3",-0.0240354235318525
"SDE-SDE","diff3",0.410146943185475
"SDE-SDE","diff3",0.968135556294777
"SDE-SDE","diff3",0.170314086060318
"SDE-SDE","diff3",-0.0691887670922314
"SDE-SDE","diff3",-0.643018747779867
"SDE-SDE","diff3",0.10901626734566
"SDE-SDE","diff3",0.37388439520905
"SDE-SDE","diff3",0.499167319541513
"SDE-SDE","diff3",0.127628919129826
"SDE-SDE","diff3",0.303816179604383
"SDE-SDE","diff3",-0.435546234664013
"SDE-SDE","diff3",0.092067131486311
"SDE-SDE","diff3",-0.771959688681763
"SDE-SDE","diff3",0.220480048261591
"SDE-SDE","diff3",-1.12601530552481
"SDE-SDE","diff3",0.349733364559778
"SDE-SDE","diff3",0.302001353344018
"SDE-SDE","diff3",0.817528226806588
"SDE-SDE","diff3",0.703329715896952
"SDE-SDE","diff3",0.462016331486673
"SDE-SDE","diff3",0.238507815236577
"SDE-SDE","diff3",0.540514473868421
"SDE-SDE","diff3",0.533920019692492
"SDE-SDE","diff3",0.05437153850036
"SDE-SDE","diff3",0.486051027095588
"SDE-SDE","diff3",0.40211025240917
"SDE-SDE","diff3",0.346333427858484
"SDE-SDE","diff3",0.609127105311334
"SDE-SDE","diff3",-0.016276009295805
"SDE-SDE","diff3",0.292203760607445
"SDE-SDE","diff3",-1.74401494360798
"SDE-SDE","diff3",-0.355001346836999
"SDE-SDE","diff3",0.177030033654554
"SDE-SDE","diff3",-0.0652989006379092
"SDE-SDE","diff3",0.52929472241366
"SDE-SDE","diff3",0.370824432732537
"SDE-SDE","diff3",0.447216123231891
"SDE-SDE","diff3",-0.450002010348904
"SDE-SDE","diff3",-0.01713329545788
"SDE-SDE","diff3",-0.140858841569409
"SDE-SDE","diff3",0.590867125732427
"SDE-SDE","diff3",-2.17712152865721
"SDE-SDE","diff3",0.147362384387347
"SDE-SDE","diff3",0.319654902131942
"SDE-SDE","diff3",-0.853272755052949
"SDE-SDE","diff3",-0.895843401844053
"SDE-SDE","diff3",-0.268084557515501
"SDE-SDE","diff3",0.423097007450413
"SDE-SDE","diff3",-0.612594900453751
"SDE-SDE","diff3",-0.126944199639654
"SDE-SDE","diff3",-0.0862050550579288
"SDE-SDE","diff3",-0.245105881770814
"SDE-SDE","diff3",0.555386300001482
"SDE-SDE","diff3",0.178812153174861
"SDE-SDE","diff3",-0.542955765809477
"SDE-SDE","diff3",0.091338100632248
"SDE-SDE","diff3",-0.414918290525979
"SDE-SDE","diff3",-0.84838760039594
"SDE-SDE","diff3",0.026530209820366
"SDE-SDE","diff3",-1.78034272551031
"SDE-SDE","diff3",0.288385462694879
"SDE-SDE","diff3",0.327231136660044
"SDE-SDE","diff3",-0.620045532713788
"SDE-SDE","diff3",-0.675159438150002
"SDE-SDE","diff3",0.413398468891859
"SDE-SDE","diff3",-0.166719348566868
"SDE-SDE","diff3",0.400080419760304
"SDE-SDE","diff3",0.457163208280639
"SDE-SDE","diff3",0.638747287533034
"SDE-SDE","diff3",-1.02113650947562
"SDE-SDE","diff3",0.151724200948118
"SDE-SDE","diff3",-0.213605909697808
"SDE-SDE","diff3",-0.33514832719259
"SDE-SDE","diff3",-0.0213652751034913
"SDE-SDE","diff3",0.820390654597058
"SDE-SDE","diff3",0.044467086883814
"SDE-SDE","diff3",0.0457097353923565
"SDE-SDE","diff3",-0.871513560129784
"SDE-SDE","diff3",-0.796194352124148
"SDE-SDE","diff3",-0.472505295181075
"SDE-SDE","diff3",-0.215973277990835
"SDE-SDE","diff3",-0.320202512869561
"SDE-SDE","diff3",0.696390885465979
"SDE-SDE","diff3",0.817296037431031
"SDE-SDE","diff3",0.319087267618594
"SDE-SDE","diff3",0.382506910874624
"SDE-SDE","diff3",0.025485363727196
"SDE-SDE","diff3",0.0313493333333322
"SDE-SDE","diff3",-0.500766876070295
"SDE-SDE","diff3",-1.24101110779597
"SDE-SDE","diff3",-0.478132421612215
"SDE-SDE","diff3",-0.590835123573279
"SDE-SDE","diff3",-0.097727677159837
"SDE-SDE","diff3",-0.069478217978766
"SDE-SDE","diff3",-0.756032422827138
"SDE-SDE","diff3",-0.105037348661696
"SDE-SDE","diff3",-0.00165061791367499
"SDE-SDE","diff3",-0.528059757811505
"SDE-SDE","diff3",0.116078128424862
"SDE-SDE","diff3",-0.298352280646227
"SDE-SDE","diff3",0.276630785921522
"SDE-SDE","diff3",-0.138019069896145
"SDE-SDE","diff3",0.270219708417871
"SDE-SDE","diff3",-0.186252508378947
"SDE-SDE","diff3",-1.44377072329472
"SDE-SDE","diff3",0.198399801356808
"SDE-SDE","diff3",0.100854437135091
"SDE-SDE","diff3",0.141817432228296
"SDE-SDE","diff3",0.683110054804383
"SDE-SDE","diff3",0.0439517317931927
"SDE-SDE","diff3",-0.037036191573813
"SDE-SDE","diff3",-1.12009341528911
"SDE-SDE","diff3",1.06765948721041
"SDE-SDE","diff3",0.024814066076659
"SDE-SDE","diff3",-0.326203977270674
"SDE-SDE","diff3",-0.535061621677496
"SDE-SDE","diff3",0.405049617710913
"SDE-SDE","diff3",0.0773720051665654
"SDE-SDE","diff3",0.249366070074895
"SDE-SDE","diff3",0.253017734908329
"SDE-SDE","diff3",0.611050100000549
"SDE-SDE","diff3",-0.016212005646888
"SDE-SDE","diff3",-0.00376025531138009
"SDE-SDE","diff3",-0.149409515276927
"SDE-SDE","diff3",-0.365309048526438
"SDE-SDE","diff3",0.158591135298504
"SDE-SDE","diff3",0.517298790542794
"SDE-SDE","diff3",0.214521968039453
"SDE-SDE","diff3",-1.41665751702966
"SDE-SDE","diff3",-0.232653253924968
"SDE-SDE","diff3",-0.864249955406333
"SDE-SDE","diff3",0.273732966184458
"SDE-SDE","diff3",-0.465008094845968
"SDE-SDE","diff3",-0.500825298506153
"SDE-SDE","diff3",-1.02996940263495
"SDE-SDE","diff3",-0.558187663406338
"SDE-SDE","diff3",-0.563919430646239
"SDE-SDE","diff3",-0.650628854463833
"SDE-SDE","diff3",-1.83400512959018
"SDE-SDE","diff3",0.326580624418553
"SDE-SDE","diff3",-0.075522899557197
"SDE-SDE","diff3",-0.210216671064186
"SDE-SDE","diff3",-0.544121953147314
"SDE-SDE","diff3",0.627979173613311
"SDE-SDE","diff3",0.78643128677325
"SDE-SDE","diff3",0.140229910932326
"SDE-SDE","diff3",0.877753340219723
"SDE-SDE","diff3",-0.382006744352419
"SDE-SDE","diff3",0.0776981998212879
"SDE-SDE","diff3",-0.24861941919913
"SDE-SDE","diff3",-0.524969917517345
"SDE-SDE","diff3",-0.234720884506945
"SDE-SDE","diff3",-0.416198371634358
"SDE-SDE","diff3",0.0382972680758652
"SDE-SDE","diff3",0.419909574508117
"SDE-SDE","diff3",0.198707930057134
"SDE-SDE","diff3",-0.379903446295413
"SDE-SDE","diff3",-0.082384114229083
"SDE-SDE","diff3",0.042538772840701
"SDE-SDE","diff3",-0.0202733469897682
"SDE-SDE","diff3",0.747316558765141
"SDE-SDE","diff3",-0.454227304220108
"SDE-SDE","diff3",-0.234089459181015
"SDE-SDE","diff3",-0.300492180116778
"SDE-SDE","diff3",0.477160059149643
"SDE-SDE","diff3",-1.12044583631397
"SDE-SDE","diff3",0.242686145654979
"SDE-SDE","diff3",0.402059848132431
"SDE-SDE","diff3",-0.206729548708189
"SDE-SDE","diff3",0.279577021630552
"SDE-SDE","diff3",-0.227998828576054
"SDE-SDE","diff3",0.391948924432003
"SDE-SDE","diff3",-0.289974012017018
"SDE-SDE","diff3",-0.215566670698539
"SDE-SDE","diff3",0.124944143696875
"SDE-SDE","diff3",-0.687845932115488
"SDE-SDE","diff3",-0.366104473482779
"SDE-SDE","diff3",-1.46097125512036
"SDE-SDE","diff3",0.110395846051639
"SDE-SDE","diff3",-0.0786184184522362
"SDE-SDE","diff3",0.041648899982227
"SDE-SDE","diff3",0.010664027185783
"SDE-SDE","diff3",0.469740132247091
"SDE-SDE","diff3",-0.249041453971878
"SDE-SDE","diff3",-0.0129751661596331
"SDE-SDE","diff3",0.597273345393354
"SDE-SDE","diff3",-0.769459896762665
"SDE-SDE","diff3",-0.00521394839697201
"SDE-SDE","diff3",0.962745178300463
"SDE-SDE","diff3",-0.206327216215344
"SDE-SDE","diff3",0.422439015283615
"SDE-SDE","diff3",-0.019544303571081
"SDE-SDE","diff3",0.086428362872392
"SDE-SDE","diff3",-0.220664095166488
"SDE-SDE","diff3",0.0287269194854012
"SDE-SDE","diff3",0.279312967669933
"SDE-SDE","diff3",0.048116485657342
"SDE-SDE","diff3",-1.29891712056972
"SDE-SDE","diff3",-1.24791858151602
"SDE-SDE","diff3",-0.105936392976787
"SDE-SDE","diff3",-1.61586077660401
"SDE-SDE","diff3",0.575829287435482
"SDE-SDE","diff3",0.367060823028308
"SDE-SDE","diff3",-0.815044967929276
"SDE-SDE","diff3",0.384843009441169
"SDE-SDE","diff3",-0.169210088389831
"SDE-SDE","diff3",-0.338078166532327
"SDE-SDE","diff3",-0.244686142501745
"SDE-SDE","diff3",0.00352805201716899
"SDE-SDE","diff3",0.34451170937986
"SDE-SDE","diff3",0.021231436734939
"SDE-SDE","diff3",-0.16879006305294
"SDE-SDE","diff3",-0.328298634121444
"SDE-SDE","diff3",-0.786579574512049
"SDE-SDE","diff3",-0.987691909920862
"SDE-SDE","diff3",-0.351463628101643
"SDE-SDE","diff3",-1.07467426665038
"SDE-SDE","diff3",0.325099425875435
"SDE-SDE","diff3",-0.097839889151174
"SDE-SDE","diff3",0.173540289604304
"SDE-SDE","diff3",0.440413178683247
"SDE-SDE","diff3",0.395207764298005
"SDE-SDE","diff3",-0.19661277276944
"SDE-SDE","diff3",0.175212100530547
"SDE-SDE","diff3",0.685557914527319
"SDE-SDE","diff3",0.043475257663548
"SDE-SDE","diff3",-0.0437315653856119
"SDE-SDE","diff3",0.549221951606106
"SDE-SDE","diff3",0.491974352527069
"SDE-SDE","diff3",-0.195206700338768
"SDE-SDE","diff3",-0.489245823059572
"SDE-SDE","diff3",-0.828102902941037
"SDE-SDE","diff3",-0.892191987523783
"SDE-SDE","diff3",0.759727180603495
"SDE-SDE","diff3",0.198118840218465
"SDE-SDE","diff3",0.0902240131242695
"SDE-SDE","diff3",0.816783621730715
"SDE-SDE","diff3",0.701072653392123
"SDE-SDE","diff3",0.379397529540373
"SDE-SDE","diff3",-0.010865131756696
"SDE-SDE","diff3",-1.91813576307964
"SDE-SDE","diff3",0.0594187768366524
"SDE-SDE","diff3",-1.80611937805132
"SDE-SDE","diff3",0.395311616835648
"SDE-SDE","diff3",0.110121687017083
"SDE-SDE","diff3",-0.893470923515273
"SDE-SDE","diff3",0.314314937901458
"SDE-SDE","diff3",0.734793013922015
"SDE-SDE","diff3",0.062591829956229
"SDE-SDE","diff3",-0.026152605788968
"SDE-SDE","diff3",-0.454835773041833
"SDE-SDE","diff3",0.429693072680348
"SDE-SDE","diff3",-0.281329898883693
"SDE-SDE","diff3",-0.316424418472043
"SDE-SDE","diff3",-0.480058206122781
"SDE-SDE","diff3",-1.00204623608506
"SDE-SDE","diff3",0.570542898541828
"SDE-SDE","diff3",-1.27840395383691
"SDE-SDE","diff3",0.148032825558223
"SDE-SDE","diff3",-0.207857156543128
"SDE-SDE","diff3",0.435761302953477
"SDE-SDE","diff3",0.821088991732451
"SDE-SDE","diff3",-0.621547117694055
"SDE-SDE","diff3",0.295060867593526
"SDE-SDE","diff3",-0.041853509452439
"SDE-SDE","diff3",-0.795409894332499
"SDE-SDE","diff3",-0.267277356929201
"SDE-SDE","diff3",-0.088351357566642
"SDE-SDE","diff3",0.342940110200708
"SDE-SDE","diff3",0.534787607540248
"SDE-SDE","diff3",0.278750964079518
"SDE-SDE","diff3",-0.562815364262233
"SDE-SDE","diff3",0.116018545927478
"SDE-SDE","diff3",0.0568125192767696
"SDE-SDE","diff3",-1.04314145103015
"SDE-SDE","diff3",0.329817095389845
"SDE-SDE","diff3",-0.473230366431243
"SDE-SDE","diff3",0.366200557429425
"SDE-SDE","diff3",0.562687493640717
"SDE-SDE","diff3",-1.05226759911416
"SDE-SDE","diff3",0.073676089279519
"SDE-SDE","diff3",0.140635093075825
"SDE-SDE","diff3",-0.168837472390923
"SDE-SDE","diff3",0.17099542828567
"SDE-SDE","diff3",-1.22023351125393
"SDE-SDE","diff3",-0.251555484599752
"SDE-SDE","diff3",-0.717616289520889
"SDE-SDE","diff3",0.046334748687848
"SDE-SDE","diff3",-0.0597264627733627
"SDE-SDE","diff3",0.0956227370110263
"SDE-SDE","diff3",-0.065244658129074
"SDE-SDE","diff3",-0.095106630959881
"SDE-SDE","diff3",-0.561739435511812
"SDE-SDE","diff3",0.486391679063418
"SDE-SDE","diff3",-0.014011094253039
"SDE-SDE","diff3",-0.359176749396737
"SDE-SDE","diff3",-0.357159431437111
"SDE-SDE","diff3",-0.549656867168737
"SDE-SDE","diff3",0.327596291181218
"SDE-SDE","diff3",0.153632367612617
"SDE-SDE","diff3",-0.243422735890534
"SDE-SDE","diff3",0.170790268351757
"SDE-SDE","diff3",0.05581636568212
"SDE-SDE","diff3",-1.30481408886384
"SDE-SDE","diff3",-0.686076347123611
"SDE-SDE","diff3",0.045243254101944
"SDE-SDE","diff3",0.736440897850379
"SDE-SDE","diff3",-0.570850828850839
"SDE-SDE","diff3",-0.00363871278105402
"SDE-SDE","diff3",-0.968957579839303
"SDE-SDE","diff3",-0.157755200396274
"SDE-SDE","diff3",0.303873015542466
"SDE-SDE","diff3",-1.01258634076686
"SDE-SDE","diff3",0.166723364809198
"SDE-SDE","diff3",0.273413933791775
"SDE-SDE","diff3",-1.17829263221751
"SDE-SDE","diff3",0.415107839710333
"SDE-SDE","diff3",0.0414984894954017
"SDE-SDE","diff3",-0.021372470291071
"SDE-SDE","diff3",0.328360197772455
"SDE-SDE","diff3",0.254686003219213
"SDE-SDE","diff3",0.16043771825411
"SDE-SDE","diff3",-0.842441657835599
"SDE-SDE","diff3",0.803034362537696
"SDE-SDE","diff3",-0.233099012650131
"SDE-SDE","diff3",0.567587899247924
"SDE-SDE","diff3",-0.488418735564704
"SDE-SDE","diff3",0.206607924146757
"SDE-SDE","diff3",0.030073093523363
"SDE-SDE","diff3",-0.792713632526075
"SDE-SDE","diff3",-0.420664730411181
"SDE-SDE","diff3",-0.953114843610846
"SDE-SDE","diff3",0.031686338928366
"SDE-SDE","diff3",-0.260933155203804
"SDE-SDE","diff3",-0.049366250455475
"SDE-SDE","diff3",0.243092366377977
"SDE-SDE","diff3",0.727125908579927
"SDE-SDE","diff3",-0.125754136388049
"SDE-SDE","diff3",-0.512007367310943
"SDE-SDE","diff3",0.541141388353963
"SDE-SDE","diff3",0.218873432524991
"SDE-SDE","diff3",-0.491911002980179
"SDE-SDE","diff3",0.261737494901113
"SDE-SDE","diff3",0.503283273853706
"SDE-SDE","diff3",-0.09798252379026
"SDE-SDE","diff3",-0.0349594145974907
"SDE-SDE","diff3",-0.675464262636559
"SDE-SDE","diff3",-0.420188915349366
"SDE-SDE","diff3",0.633102654849651
"SDE-SDE","diff3",0.302913919296114
"SDE-SDE","diff3",-0.391961974278511
"SDE-SDE","diff3",0.466962167688588
"SDE-SDE","diff3",0.485032687693328
"SDE-SDE","diff3",-0.250688209018772
"SDE-SDE","diff3",0.036286257691634
"SDE-SDE","diff3",-0.147787210610325
"SDE-SDE","diff3",0.195607435132153
"SDE-SDE","diff3",-0.286590118614203
"SDE-SDE","diff3",-1.4953763707009
"SDE-SDE","diff3",0.043839229794157
"SDE-SDE","diff3",-0.0403261418973631
"SDE-SDE","diff3",-0.19437021644714
"SDE-SDE","diff3",0.155047159953711
"SDE-SDE","diff3",0.379611074554596
"SDE-SDE","diff3",-0.608825219055744
"SDE-SDE","diff3",-0.04583916104837
"SDE-SDE","diff3",-0.983851305161469
"SDE-SDE","diff3",0.682333910200942
"SDE-SDE","diff3",0.434473746972606
"SDE-SDE","diff3",-0.293907874780656
"SDE-SDE","diff3",0.0727262207803079
"SDE-SDE","diff3",-0.800694730667257
"SDE-SDE","diff3",-0.410368885853589
"SDE-SDE","diff3",-1.75140615992991
"SDE-SDE","diff3",0.740703378854223
"SDE-SDE","diff3",0.440031621509987
"SDE-SDE","diff3",0.740789310742349
"SDE-SDE","diff3",-0.503469478125874
"SDE-SDE","diff3",0.407332392423957
"SDE-SDE","diff3",0.462748683902318
"SDE-SDE","diff3",-0.246191711985616
"SDE-SDE","diff3",0.758953363889396
"SDE-SDE","diff3",0.107257040771038
"SDE-SDE","diff3",-0.0161437250980847
"SDE-SDE","diff3",-0.613759392386821
"SDE-SDE","diff3",-0.407065282455273
"SDE-SDE","diff3",-0.00298308670622299
"SDE-SDE","diff3",-0.159417205285575
"SDE-SDE","diff3",0.0258421678312128
"SDE-SDE","diff3",-0.503832825467456
"SDE-SDE","diff3",0.506234364664923
"SDE-SDE","diff3",0.05558570163575
"SDE-SDE","diff3",0.262319739457156
"SDE-SDE","diff3",-0.00469969875677
"SDE-SDE","diff3",0.077463096255412
"SDE-SDE","diff3",-0.283854990597387
"SDE-SDE","diff3",0.498875437460782
"SDE-SDE","diff3",-0.480915677048526
"SDE-SDE","diff3",-0.110701441634005
"SDE-SDE","diff3",-0.954066059869929
"SDE-SDE","diff3",0.148837925126107
"SDE-SDE","diff3",0.020906906592771
"SDE-SDE","diff3",0.333876610096781
"SDE-SDE","diff3",0.0121007375730458
"SDE-SDE","diff3",-0.706758136823666
"SDE-SDE","diff3",-0.929729973774753
"SDE-SDE","diff3",-0.26920040117045
"SDE-SDE","diff3",0.607279759408777
"SDE-SDE","diff3",0.343293924718302
"SDE-SDE","diff3",0.231033252116868
"SDE-SDE","diff3",-0.773244691787641
"SDE-SDE","diff3",0.276601588054279
"SDE-SDE","diff3",0.162208063350321
"SDE-SDE","diff3",0.13860520001462
"SDE-SDE","diff3",-0.410196367402312
"SDE-SDE","diff3",0.302217564590234
"SDE-SDE","diff3",0.273742556232996
"SDE-SDE","diff3",-0.010037529365493
"SDE-SDE","diff3",0.215335146563002
"SDE-SDE","diff3",-0.056800078967041
"SDE-SDE","diff3",-0.211579202130341
"SDE-SDE","diff3",-0.670577137176636
"SDE-SDE","diff3",-0.486020290163486
"SDE-SDE","diff3",-0.18837225864975
"SDE-SDE","diff3",-0.516825332525178
"SDE-SDE","diff3",-1.32511059760866
"SDE-SDE","diff3",0.152407711338041
"SDE-SDE","diff3",0.0550284493305536
"SDE-SDE","diff3",0.066910786079948
"SDE-SDE","diff3",-0.236726014415725
"SDE-SDE","diff3",0.405791393193993
"SDE-SDE","diff3",0.516224476342938
"SDE-SDE","diff3",0.657224472050663
"SDE-SDE","diff3",0.448604865432827
"SDE-SDE","diff3",-0.146578433918763
"SDE-SDE","diff3",-0.432356193720125
"SDE-SDE","diff3",0.301732614185695
"SDE-SDE","diff3",0.62814585689053
"SDE-SDE","diff3",0.449542333789223
"SDE-SDE","diff3",-0.629598626952414
"SDE-SDE","diff3",-0.087077807387879
"SDE-SDE","diff3",0.456031402712621
"SDE-SDE","diff3",0.108644689047024
"SDE-SDE","diff3",0.487981543586418
"SDE-SDE","diff3",-1.22637425742931
"SDE-SDE","diff3",-1.24631633663522
"SDE-SDE","diff3",-0.43676512589051
"SDE-SDE","diff3",0.533264647766099
"SDE-SDE","diff3",0.0447448843933739
"SDE-SDE","diff3",0.00804773474563597
"SDE-SDE","diff3",-0.765817429033775
"SDE-SDE","diff3",0.459920887428835
"SDE-SDE","diff3",0.472181165999716
"SDE-SDE","diff3",1.03119484682068
"SDE-SDE","diff3",-1.47331081356222
"SDE-SDE","diff3",0.601246614082637
"SDE-SDE","diff3",0.0161116720928894
"SDE-SDE","diff3",-0.619091293796225
"SDE-SDE","diff3",0.417182959325472
"SDE-SDE","diff3",0.236233068736272
"SDE-SDE","diff3",-0.267230728920382
"SDE-SDE","diff3",0.515295319177645
"SDE-SDE","diff3",0.469366788169633
"SDE-SDE","diff3",0.226216630887301
"SDE-SDE","diff3",-0.0020503794396189
"SDE-SDE","diff3",-0.79088203695478
"SDE-SDE","diff3",0.110040520745706
"SDE-SDE","diff3",-0.105235867803079
"SDE-SDE","diff3",-1.20023413789816
"SDE-SDE","diff3",0.446416209149127
"SDE-SDE","diff3",0.042655553637888
"SDE-SDE","diff3",-0.010802332424524
"SDE-SDE","diff3",0.55906915677741
"SDE-SDE","diff3",-0.469261473404512
"SDE-SDE","diff3",0.456089121989675
"SDE-SDE","diff3",0.801040250761298
"SDE-SDE","diff3",0.629411145615143
"SDE-SDE","diff3",0.669962392096453
"SDE-SDE","diff3",0.360232132067561
"SDE-SDE","diff3",0.193297191025604
"SDE-SDE","diff3",0.157032105477785
"SDE-SDE","diff3",0.64527756179564
"SDE-SDE","diff3",-0.576120692606799
"SDE-SDE","diff3",-0.545422800132177
"SDE-SDE","diff3",-0.477639009746067
"SDE-SDE","diff3",-0.0894877320067379
