"label","Perturbation","value"
"SDE-ODE","diff3",1.00076433904727
"SDE-ODE","diff3",0.991475684320264
"SDE-ODE","diff3",1.00291393593391
"SDE-ODE","diff3",0.990839049820879
"SDE-ODE","diff3",0.999143877919945
"SDE-ODE","diff3",0.999363760366706
"SDE-ODE","diff3",1.00241689264185
"SDE-ODE","diff3",1.00393129679389
"SDE-ODE","diff3",0.994037178637143
"SDE-ODE","diff3",1.00453270075967
"SDE-ODE","diff3",0.999031035360874
"SDE-ODE","diff3",0.996175852066933
"SDE-ODE","diff3",1.01205035088929
"SDE-ODE","diff3",0.99106507569787
"SDE-ODE","diff3",1.00499466146129
"SDE-ODE","diff3",0.995787577576772
"SDE-ODE","diff3",0.995196202467377
"SDE-ODE","diff3",0.996774381077048
"SDE-ODE","diff3",1.00013994499019
"SDE-ODE","diff3",1.00062301466394
"SDE-ODE","diff3",0.996173166391845
"SDE-ODE","diff3",0.999042466830805
"SDE-ODE","diff3",0.99277939812048
"SDE-ODE","diff3",1.00292891303851
"SDE-ODE","diff3",1.00270299882955
"SDE-ODE","diff3",0.996202359716947
"SDE-ODE","diff3",1.01098534952829
"SDE-ODE","diff3",1.00886967934809
"SDE-ODE","diff3",0.994411755724049
"SDE-ODE","diff3",0.981766807510085
"SDE-ODE","diff3",0.983157901072397
"SDE-ODE","diff3",0.99706707955941
"SDE-ODE","diff3",1.00355833697872
"SDE-ODE","diff3",1.01076458222063
"SDE-ODE","diff3",1.01318430957759
"SDE-ODE","diff3",0.999775576230419
"SDE-ODE","diff3",0.992510445235381
"SDE-ODE","diff3",0.99567690361672
"SDE-ODE","diff3",0.999091612414388
"SDE-ODE","diff3",1.00867274042152
"SDE-ODE","diff3",1.00131079009902
"SDE-ODE","diff3",1.00548886838193
"SDE-ODE","diff3",0.998318251132458
"SDE-ODE","diff3",0.989425832422355
"SDE-ODE","diff3",0.995128250771542
"SDE-ODE","diff3",1.00157308179303
"SDE-ODE","diff3",0.991604182974063
"SDE-ODE","diff3",1.0082466664208
"SDE-ODE","diff3",1.00146021656522
"SDE-ODE","diff3",0.995621081263495
"SDE-ODE","diff3",0.99468256562225
"SDE-ODE","diff3",0.999738935305507
"SDE-ODE","diff3",0.999954943493854
"SDE-ODE","diff3",1.0102848458056
"SDE-ODE","diff3",0.996564052603605
"SDE-ODE","diff3",0.992199271668065
"SDE-ODE","diff3",0.993258817268805
"SDE-ODE","diff3",0.997609937971619
"SDE-ODE","diff3",0.99982658797509
"SDE-ODE","diff3",1.00228493588983
"SDE-ODE","diff3",1.00046072421909
"SDE-ODE","diff3",0.994836599059043
"SDE-ODE","diff3",0.999519907439437
"SDE-ODE","diff3",1.00062585785666
"SDE-ODE","diff3",0.99916250588348
"SDE-ODE","diff3",0.992647732745197
"SDE-ODE","diff3",0.992774594838034
"SDE-ODE","diff3",0.988149289632593
"SDE-ODE","diff3",0.991880523101685
"SDE-ODE","diff3",1.00082977348214
"SDE-ODE","diff3",1.00481819394901
"SDE-ODE","diff3",1.000644910004
"SDE-ODE","diff3",1.00899254762043
"SDE-ODE","diff3",1.0116434544562
"SDE-ODE","diff3",0.997168128112465
"SDE-ODE","diff3",1.00473581679471
"SDE-ODE","diff3",0.991489228328112
"SDE-ODE","diff3",1.00502683716562
"SDE-ODE","diff3",1.00369629920013
"SDE-ODE","diff3",1.0016261324898
"SDE-ODE","diff3",1.00530732633349
"SDE-ODE","diff3",1.00305276302943
"SDE-ODE","diff3",1.00889252199405
"SDE-ODE","diff3",0.994953990545677
"SDE-ODE","diff3",0.990113929727021
"SDE-ODE","diff3",1.01024714836798
"SDE-ODE","diff3",1.00705665737124
"SDE-ODE","diff3",1.00513472594891
"SDE-ODE","diff3",1.00186730204526
"SDE-ODE","diff3",1.00422139411655
"SDE-ODE","diff3",1.00103844671866
"SDE-ODE","diff3",1.00336149538144
"SDE-ODE","diff3",1.00760071618425
"SDE-ODE","diff3",1.00407047251493
"SDE-ODE","diff3",1.00351382237932
"SDE-ODE","diff3",1.00322217582015
"SDE-ODE","diff3",1.00017436018137
"SDE-ODE","diff3",1.00667777908408
"SDE-ODE","diff3",0.990946512950518
"SDE-ODE","diff3",1.0141733688451
"SDE-ODE","diff3",0.995439493318979
"SDE-ODE","diff3",0.995327726677805
"SDE-ODE","diff3",0.986690318500559
"SDE-ODE","diff3",1.01164548732036
"SDE-ODE","diff3",0.994083884263302
"SDE-ODE","diff3",0.990723873368908
"SDE-ODE","diff3",1.00009430869023
"SDE-ODE","diff3",0.996294815301212
"SDE-ODE","diff3",1.0092233916332
"SDE-ODE","diff3",1.01137474663325
"SDE-ODE","diff3",1.00090933443903
"SDE-ODE","diff3",1.00100595469876
"SDE-ODE","diff3",1.00611336584914
"SDE-ODE","diff3",1.00174912703944
"SDE-ODE","diff3",1.01226661221928
"SDE-ODE","diff3",1.00953210589041
"SDE-ODE","diff3",0.998683227740472
"SDE-ODE","diff3",0.99554870312756
"SDE-ODE","diff3",1.00807151378313
"SDE-ODE","diff3",0.997094567037135
"SDE-ODE","diff3",1.00298545457708
"SDE-ODE","diff3",1.0032091334816
"SDE-ODE","diff3",0.993063827700148
"SDE-ODE","diff3",0.994034619090271
"SDE-ODE","diff3",0.997987746357409
"SDE-ODE","diff3",0.998773796319514
"SDE-ODE","diff3",1.0009153675409
"SDE-ODE","diff3",0.994610948984054
"SDE-ODE","diff3",0.994702611678072
"SDE-ODE","diff3",0.997719357299852
"SDE-ODE","diff3",1.00127263539834
"SDE-ODE","diff3",1.00034553323535
"SDE-ODE","diff3",1.00145313246718
"SDE-ODE","diff3",1.02245747777105
"SDE-ODE","diff3",1.00452216110096
"SDE-ODE","diff3",1.00397241047602
"SDE-ODE","diff3",0.998077916594571
"SDE-ODE","diff3",1.00118895037584
"SDE-ODE","diff3",1.00807151819708
"SDE-ODE","diff3",1.00831235455194
"SDE-ODE","diff3",0.999879360710922
"SDE-ODE","diff3",0.999862801645327
"SDE-ODE","diff3",0.989293784016527
"SDE-ODE","diff3",1.00913318620436
"SDE-ODE","diff3",0.999910931232948
"SDE-ODE","diff3",0.993180371768526
"SDE-ODE","diff3",0.99878599452222
"SDE-ODE","diff3",1.00596350104498
"SDE-ODE","diff3",1.00646961003459
"SDE-ODE","diff3",1.00355294271657
"SDE-ODE","diff3",0.991478711479463
"SDE-ODE","diff3",0.987967763185096
"SDE-ODE","diff3",1.0038065637425
"SDE-ODE","diff3",1.00854328996436
"SDE-ODE","diff3",1.00637067296563
"SDE-ODE","diff3",1.00381540567779
"SDE-ODE","diff3",1.0137140264536
"SDE-ODE","diff3",1.00021011893911
"SDE-ODE","diff3",1.00890417505109
"SDE-ODE","diff3",1.00163462137224
"SDE-ODE","diff3",1.00734119607094
"SDE-ODE","diff3",1.00063573050875
"SDE-ODE","diff3",1.00026032687419
"SDE-ODE","diff3",1.00747347993885
"SDE-ODE","diff3",1.01116942255398
"SDE-ODE","diff3",1.00210700917473
"SDE-ODE","diff3",1.00622209856632
"SDE-ODE","diff3",1.00289255163345
"SDE-ODE","diff3",1.01677924124157
"SDE-ODE","diff3",0.98547534292288
"SDE-ODE","diff3",1.00827054602538
"SDE-ODE","diff3",1.00412840616152
"SDE-ODE","diff3",0.995832126452818
"SDE-ODE","diff3",0.999032629402198
"SDE-ODE","diff3",0.999315045009721
"SDE-ODE","diff3",1.00340487571085
"SDE-ODE","diff3",1.00643943557234
"SDE-ODE","diff3",0.98846565521149
"SDE-ODE","diff3",0.986795955018916
"SDE-ODE","diff3",1.00714802065412
"SDE-ODE","diff3",0.997957955652779
"SDE-ODE","diff3",1.00521700351261
"SDE-ODE","diff3",1.00493248350432
"SDE-ODE","diff3",0.998892275622228
"SDE-ODE","diff3",0.99954070932674
"SDE-ODE","diff3",0.99378062618961
"SDE-ODE","diff3",0.999651092706107
"SDE-ODE","diff3",1.00996639285934
"SDE-ODE","diff3",0.993269004948313
"SDE-ODE","diff3",0.999683869259971
"SDE-ODE","diff3",1.00101207339932
"SDE-ODE","diff3",1.0014808472479
"SDE-ODE","diff3",1.00150161024576
"SDE-ODE","diff3",0.993308834820098
"SDE-ODE","diff3",0.999267024181007
"SDE-ODE","diff3",0.996324571832796
"SDE-ODE","diff3",0.993900915841522
"SDE-ODE","diff3",0.999626257233434
"SDE-ODE","diff3",1.00143421012572
"SDE-ODE","diff3",1.00126823974043
"SDE-ODE","diff3",1.00009508235705
"SDE-ODE","diff3",1.00108299616984
"SDE-ODE","diff3",1.0029718802697
"SDE-ODE","diff3",0.995335231146794
"SDE-ODE","diff3",1.00552866909754
"SDE-ODE","diff3",0.992792842011404
"SDE-ODE","diff3",1.00601587409385
"SDE-ODE","diff3",0.995911287226213
"SDE-ODE","diff3",1.00047886638351
"SDE-ODE","diff3",0.985629259154552
"SDE-ODE","diff3",0.991930185592479
"SDE-ODE","diff3",0.99630918193823
"SDE-ODE","diff3",0.995482739531993
"SDE-ODE","diff3",1.00426164299101
"SDE-ODE","diff3",0.999390899449275
"SDE-ODE","diff3",1.00327369885056
"SDE-ODE","diff3",1.00359143625791
"SDE-ODE","diff3",0.999453827901409
"SDE-ODE","diff3",0.993158514029728
"SDE-ODE","diff3",1.00104871028102
"SDE-ODE","diff3",0.994710236495018
"SDE-ODE","diff3",0.995418376999595
"SDE-ODE","diff3",1.00806100246438
"SDE-ODE","diff3",1.00614017281326
"SDE-ODE","diff3",1.00123992887096
"SDE-ODE","diff3",1.00339791515961
"SDE-ODE","diff3",0.996532483419166
"SDE-ODE","diff3",0.996104394491791
"SDE-ODE","diff3",1.00622539775753
"SDE-ODE","diff3",1.00352438772605
"SDE-ODE","diff3",1.00776958377805
"SDE-ODE","diff3",0.988526589664859
"SDE-ODE","diff3",0.995019102745013
"SDE-ODE","diff3",1.00530449649893
"SDE-ODE","diff3",0.989588639123992
"SDE-ODE","diff3",1.0013130241028
"SDE-ODE","diff3",0.996249844131136
"SDE-ODE","diff3",0.991108796835229
"SDE-ODE","diff3",0.992314658923414
"SDE-ODE","diff3",1.0146585515329
"SDE-ODE","diff3",0.996766980669014
"SDE-ODE","diff3",1.00331629630636
"SDE-ODE","diff3",0.981518459337748
"SDE-ODE","diff3",0.997087505693109
"SDE-ODE","diff3",0.996984415726051
"SDE-ODE","diff3",1.00181507804115
"SDE-ODE","diff3",0.997586865108369
"SDE-ODE","diff3",0.999447533277754
"SDE-ODE","diff3",1.00620786849394
"SDE-ODE","diff3",0.999869106847687
"SDE-ODE","diff3",0.991792641038458
"SDE-ODE","diff3",1.00335731459158
"SDE-ODE","diff3",0.989773136024447
"SDE-ODE","diff3",0.9900299615946
"SDE-ODE","diff3",1.0121699265565
"SDE-ODE","diff3",0.995746431904139
"SDE-ODE","diff3",0.997597965027375
"SDE-ODE","diff3",0.997890511526819
"SDE-ODE","diff3",0.991986999259643
"SDE-ODE","diff3",0.996681372233909
"SDE-ODE","diff3",1.00728324636629
"SDE-ODE","diff3",1.0002579700803
"SDE-ODE","diff3",0.997402461869919
"SDE-ODE","diff3",0.9989191105922
"SDE-ODE","diff3",0.997525310208265
"SDE-ODE","diff3",0.995283608048908
"SDE-ODE","diff3",0.994886976514774
"SDE-ODE","diff3",1.01844296501698
"SDE-ODE","diff3",0.995586171532553
"SDE-ODE","diff3",1.01133060948309
"SDE-ODE","diff3",1.00107260340903
"SDE-ODE","diff3",1.00537712208034
"SDE-ODE","diff3",1.00827432265169
"SDE-ODE","diff3",1.00428960259595
"SDE-ODE","diff3",1.00289915824016
"SDE-ODE","diff3",0.997476995417024
"SDE-ODE","diff3",0.991963217271479
"SDE-ODE","diff3",1.00090322354984
"SDE-ODE","diff3",0.987908804045705
"SDE-ODE","diff3",0.990842636075928
"SDE-ODE","diff3",1.00217451242589
"SDE-ODE","diff3",0.995283000633001
"SDE-ODE","diff3",0.995887422118009
"SDE-ODE","diff3",0.993974030701416
"SDE-ODE","diff3",1.01290724960525
"SDE-ODE","diff3",0.993296492423283
"SDE-ODE","diff3",1.00645038612732
"SDE-ODE","diff3",1.00442408178703
"SDE-ODE","diff3",0.997179119563549
"SDE-ODE","diff3",1.00923101921614
"SDE-ODE","diff3",0.995666869487597
"SDE-ODE","diff3",1.008286309527
"SDE-ODE","diff3",0.987861346149644
"SDE-ODE","diff3",1.00110661278365
"SDE-ODE","diff3",0.995585301769099
"SDE-ODE","diff3",0.997792585861363
"SDE-ODE","diff3",0.993118097674312
"SDE-ODE","diff3",0.998162265591211
"SDE-ODE","diff3",0.99751755851362
"SDE-ODE","diff3",0.98777021201157
"SDE-ODE","diff3",0.992971970726242
"SDE-ODE","diff3",0.996631603237344
"SDE-ODE","diff3",1.00004850106423
"SDE-ODE","diff3",1.00177903589691
"SDE-ODE","diff3",1.00589781134893
"SDE-ODE","diff3",0.997055470543271
"SDE-ODE","diff3",1.0062832026879
"SDE-ODE","diff3",0.989461311013366
"SDE-ODE","diff3",0.997053454507693
"SDE-ODE","diff3",0.995344456346741
"SDE-ODE","diff3",0.996388394916295
"SDE-ODE","diff3",1.00609500640109
"SDE-ODE","diff3",0.995495795190134
"SDE-ODE","diff3",0.994164161409215
"SDE-ODE","diff3",0.995908404135511
"SDE-ODE","diff3",0.996627464265792
"SDE-ODE","diff3",1.00262470860566
"SDE-ODE","diff3",1.00036082089255
"SDE-ODE","diff3",0.989940625763273
"SDE-ODE","diff3",1.01490098166978
"SDE-ODE","diff3",1.00412983311781
"SDE-ODE","diff3",0.995523455407955
"SDE-ODE","diff3",0.997939603460512
"SDE-ODE","diff3",0.996900562792133
"SDE-ODE","diff3",1.00468240429565
"SDE-ODE","diff3",1.00656073956024
"SDE-ODE","diff3",1.00549699684727
"SDE-ODE","diff3",0.998762328537045
"SDE-ODE","diff3",1.006502086617
"SDE-ODE","diff3",0.986541050014139
"SDE-ODE","diff3",1.01106166102127
"SDE-ODE","diff3",0.985844047296157
"SDE-ODE","diff3",1.00598137057163
"SDE-ODE","diff3",1.00613821001431
"SDE-ODE","diff3",0.989811556376408
"SDE-ODE","diff3",1.00034957027256
"SDE-ODE","diff3",1.00271202216073
"SDE-ODE","diff3",0.996528346704083
"SDE-ODE","diff3",0.998851055445774
"SDE-ODE","diff3",1.00437376892474
"SDE-ODE","diff3",0.995796946019668
"SDE-ODE","diff3",1.00021353636771
"SDE-ODE","diff3",0.995982435343866
"SDE-ODE","diff3",1.00750463158042
"SDE-ODE","diff3",0.993817817274358
"SDE-ODE","diff3",0.995860842810599
"SDE-ODE","diff3",1.00191215992785
"SDE-ODE","diff3",1.00769956720693
"SDE-ODE","diff3",0.99243336285829
"SDE-ODE","diff3",1.00819486479819
"SDE-ODE","diff3",1.01181146199688
"SDE-ODE","diff3",1.01136865014887
"SDE-ODE","diff3",0.989522591479293
"SDE-ODE","diff3",1.00979964592594
"SDE-ODE","diff3",1.00227808819091
"SDE-ODE","diff3",0.999104224327647
"SDE-ODE","diff3",0.990099573938186
"SDE-ODE","diff3",0.998162224977199
"SDE-ODE","diff3",0.988870101247683
"SDE-ODE","diff3",0.996323375391152
"SDE-ODE","diff3",0.999136245700471
"SDE-ODE","diff3",0.993381434396569
"SDE-ODE","diff3",0.999432499407609
"SDE-ODE","diff3",0.99479727877853
"SDE-ODE","diff3",1.00600332285021
"SDE-ODE","diff3",1.00639054972272
"SDE-ODE","diff3",1.01077316588461
"SDE-ODE","diff3",0.98634930750161
"SDE-ODE","diff3",1.0007096930406
"SDE-ODE","diff3",1.00391909677886
"SDE-ODE","diff3",1.00026214066986
"SDE-ODE","diff3",1.01011023954203
"SDE-ODE","diff3",0.992731349556496
"SDE-ODE","diff3",1.01028754326296
"SDE-ODE","diff3",1.00547946588495
"SDE-ODE","diff3",1.00660012333775
"SDE-ODE","diff3",1.00132236578648
"SDE-ODE","diff3",0.99370659140754
"SDE-ODE","diff3",0.991982083498986
"SDE-ODE","diff3",1.00009848866266
"SDE-ODE","diff3",1.00868759642294
"SDE-ODE","diff3",1.00634756494937
"SDE-ODE","diff3",1.00312710711169
"SDE-ODE","diff3",0.994082138033686
"SDE-ODE","diff3",1.00448999097572
"SDE-ODE","diff3",0.99202605813307
"SDE-ODE","diff3",0.988966307315438
"SDE-ODE","diff3",1.00445371505356
"SDE-ODE","diff3",0.988228732834377
"SDE-ODE","diff3",0.990752120135536
"SDE-ODE","diff3",1.00278028143082
"SDE-ODE","diff3",0.989916584960562
"SDE-ODE","diff3",0.991354205899777
"SDE-ODE","diff3",1.01112510662112
"SDE-ODE","diff3",0.993692766690603
"SDE-ODE","diff3",0.982515340975379
"SDE-ODE","diff3",1.00412677653102
"SDE-ODE","diff3",0.996299898246923
"SDE-ODE","diff3",1.01001549731681
"SDE-ODE","diff3",0.990200995944134
"SDE-ODE","diff3",0.999157984181891
"SDE-ODE","diff3",1.00613943698442
"SDE-ODE","diff3",0.996421923739385
"SDE-ODE","diff3",0.994899529687073
"SDE-ODE","diff3",0.991549408488988
"SDE-ODE","diff3",0.991804959758132
"SDE-ODE","diff3",0.99707328092872
"SDE-ODE","diff3",1.01301264693313
"SDE-ODE","diff3",0.992672282468041
"SDE-ODE","diff3",0.989047349337789
"SDE-ODE","diff3",0.997659116328265
"SDE-ODE","diff3",1.00890613133806
"SDE-ODE","diff3",0.989977338850228
"SDE-ODE","diff3",0.997399971135888
"SDE-ODE","diff3",0.995381142321953
"SDE-ODE","diff3",0.989391529093812
"SDE-ODE","diff3",1.00923897849407
"SDE-ODE","diff3",0.99634221409119
"SDE-ODE","diff3",0.990119181737349
"SDE-ODE","diff3",0.997640817128515
"SDE-ODE","diff3",0.993856804327675
"SDE-ODE","diff3",0.998486956419237
"SDE-ODE","diff3",0.993072127532299
"SDE-ODE","diff3",1.00155060020821
"SDE-ODE","diff3",0.994791001584404
"SDE-ODE","diff3",0.99401091819113
"SDE-ODE","diff3",0.988271996933008
"SDE-ODE","diff3",0.99266360846951
"SDE-ODE","diff3",0.991517048445527
"SDE-ODE","diff3",1.00298071513551
"SDE-ODE","diff3",0.991426374301621
"SDE-ODE","diff3",1.00365633157905
"SDE-ODE","diff3",0.991912252346725
"SDE-ODE","diff3",1.00710350952539
"SDE-ODE","diff3",0.995817499610564
"SDE-ODE","diff3",0.996879244166031
"SDE-ODE","diff3",1.00220944271549
"SDE-ODE","diff3",0.988289834306137
"SDE-ODE","diff3",0.988980233406147
"SDE-ODE","diff3",1.00072419324411
"SDE-ODE","diff3",1.00548890839873
"SDE-ODE","diff3",0.995856815406889
"SDE-ODE","diff3",1.01427492206633
"SDE-ODE","diff3",0.990285430304817
"SDE-ODE","diff3",0.997856089488152
"SDE-ODE","diff3",1.00091464520329
"SDE-ODE","diff3",1.00095479303882
"SDE-ODE","diff3",0.997652471025268
"SDE-ODE","diff3",0.998670583244238
"SDE-ODE","diff3",0.996218789092791
"SDE-ODE","diff3",0.993350472538425
"SDE-ODE","diff3",1.00834962115954
"SDE-ODE","diff3",0.981915858039388
"SDE-ODE","diff3",0.995690403305332
"SDE-ODE","diff3",1.00344092996805
"SDE-ODE","diff3",1.01427331842797
"SDE-ODE","diff3",1.01753819912727
"SDE-ODE","diff3",0.991254693316917
"SDE-ODE","diff3",1.00102326625313
"SDE-ODE","diff3",1.00634611908646
"SDE-ODE","diff3",0.991275958248291
"SDE-ODE","diff3",0.987846776640841
"SDE-ODE","diff3",1.01413347198514
"SDE-ODE","diff3",1.00046632760271
"SDE-ODE","diff3",1.00857482202289
"SDE-ODE","diff3",1.00078022058494
"SDE-ODE","diff3",0.997191874213505
"SDE-ODE","diff3",0.995883800773067
"SDE-ODE","diff3",0.994256181426908
"SDE-ODE","diff3",1.00466077666871
"SDE-ODE","diff3",1.00524320801782
"SDE-ODE","diff3",0.983159327396381
"SDE-ODE","diff3",1.0011334103261
"SDE-ODE","diff3",0.996575852945835
"SDE-ODE","diff3",0.997800717582769
"SDE-ODE","diff3",1.00308558773066
"SDE-ODE","diff3",0.995075447026514
"SDE-ODE","diff3",0.996520723019292
"SDE-ODE","diff3",0.998686553148694
"SDE-ODE","diff3",1.00016469932658
"SDE-ODE","diff3",1.01535400299082
"SDE-ODE","diff3",1.00408580001207
"SDE-ODE","diff3",0.996192622378339
"SDE-ODE","diff3",1.00352414509276
"SDE-ODE","diff3",0.991903180343854
"SDE-ODE","diff3",0.999193937689233
"SDE-ODE","diff3",1.01651572013764
"SDE-ODE","diff3",0.997038490338587
"SDE-ODE","diff3",0.997574155630024
"SDE-ODE","diff3",1.01823038517128
"SDE-ODE","diff3",0.99638108473695
"SDE-ODE","diff3",1.00301455752408
"SDE-ODE","diff3",1.01577038899215
"SDE-ODE","diff3",1.0008143201707
"SDE-ODE","diff3",0.992433129021154
"SDE-ODE","diff3",1.00219096034811
"SDE-ODE","diff3",1.00135927860969
"SDE-ODE","diff3",0.999858099122665
"SDE-ODE","diff3",1.00263283693421
"SDE-ODE","diff3",0.996142111008798
"SDE-ODE","diff3",0.991518308831231
"SDE-ODE","diff3",1.00683790748553
"SDE-ODE","diff3",1.0012929065534
"SDE-ODE","diff3",1.0016412003694
"SDE-ODE","diff3",1.00309658952604
"SDE-ODE","diff3",0.988921279766401
"SDE-ODE","diff3",0.993037399188753
"SDE-ODE","diff3",1.00137025478618
"SDE-ODE","diff3",1.00040735116823
"SDE-ODE","diff3",0.993603675192446
"SDE-ODE","diff3",1.00094697773596
"SDE-ODE","diff3",1.00011666097773
"SDE-ODE","diff3",0.994130162813343
"SDE-ODE","diff3",0.995803423071735
"SDE-ODE","diff3",0.996299844796431
"SDE-ODE","diff3",0.981397353385031
"SDE-ODE","diff3",1.01451121008908
"SDE-ODE","diff3",1.00327874249195
"SDE-ODE","diff3",0.994908394291389
"SDE-ODE","diff3",1.01190303991632
"SDE-ODE","diff3",0.988373284209517
"SDE-ODE","diff3",0.994407945941234
"SDE-ODE","diff3",0.992927412765371
"SDE-ODE","diff3",1.0144787310418
"SDE-ODE","diff3",0.991779516699148
"SDE-ODE","diff3",0.995927159321756
"SDE-ODE","diff3",0.992122093627595
"SDE-ODE","diff3",0.995878126671038
"SDE-ODE","diff3",1.00225853965326
"SDE-ODE","diff3",1.00854714013927
"SDE-ODE","diff3",1.01114176247502
"SDE-ODE","diff3",0.99739448016405
"SDE-ODE","diff3",0.998825357707759
"SDE-ODE","diff3",0.997747105808479
"SDE-ODE","diff3",0.993319625666101
"SDE-ODE","diff3",1.00385404339566
"SDE-ODE","diff3",1.00472141664465
"SDE-ODE","diff3",1.00516483074185
"SDE-ODE","diff3",1.00271179061415
"SDE-ODE","diff3",0.995927021029882
"SDE-ODE","diff3",0.99181282569849
"SDE-ODE","diff3",1.00262192861571
"SDE-ODE","diff3",0.996376817764578
"SDE-ODE","diff3",1.0012700689822
"SDE-ODE","diff3",0.995476927109276
"SDE-ODE","diff3",1.00045232756078
"SDE-ODE","diff3",0.997579818657947
"SDE-ODE","diff3",0.987996104911415
"SDE-ODE","diff3",0.986543513265571
"SDE-ODE","diff3",0.990583445932133
"SDE-ODE","diff3",0.995880462243231
"SDE-ODE","diff3",0.992831708313363
"SDE-ODE","diff3",1.00830455054615
"SDE-ODE","diff3",1.00491240404962
"SDE-ODE","diff3",1.00642144859269
"SDE-ODE","diff3",1.00559730034461
"SDE-ODE","diff3",1.01431595901483
"SDE-ODE","diff3",0.996743439280736
"SDE-ODE","diff3",1.0113316176936
"SDE-ODE","diff3",1.00012455272226
"SDE-ODE","diff3",1.01043132166931
"SDE-ODE","diff3",1.00624156654709
"SDE-ODE","diff3",0.992239557564058
"SDE-ODE","diff3",0.991680838254156
"SDE-ODE","diff3",0.993576602931157
"SDE-ODE","diff3",0.999752979522551
"SDE-ODE","diff3",0.988814030002397
"SDE-ODE","diff3",0.997607276424449
"SDE-ODE","diff3",1.00421691834757
"SDE-ODE","diff3",1.00734231451353
"SDE-ODE","diff3",1.0099222691745
